Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
105,838,17,0010100000107XX,928c,1,1,9.360326,179.216049, ,67,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,13,43,53469425,0,549971,0,104285,3730557,1,1,000000,0,0,0,000000, ,0.28317,22,4,95242921,421,3568313,10,131171,145,100, ,
106,838,19,0010100000107XX,928c,1,1,9.360326,179.216049, ,67,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,13,43,53469425,0,549971,0,104285,3730557,1,1,000000,0,0,0,000000, ,0.28317,22,4,95242921,421,3568313,10,131171,145,100, ,
107,839,1,0010100000107XX,928c,1,1,9.350967,179.216049, ,67,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,13,43,53469425,0,549971,0,104285,3730557,1,1,000000,0,0,0,000000, ,0.28317,22,4,95242921,421,3568313,10,131171,145,100, ,
108,839,3,0010100000107XX,928c,1,1,9.341619,179.216049, ,67,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,13,43,53469425,0,549971,0,104285,3730557,1,1,000000,0,0,0,000000, ,0.28317,22,4,95242921,421,3568313,10,131171,145,100, ,
110,839,6,0010100000107XX,928c,1,1,9.327613,179.457779, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,13,43,53469425,0,549971,0,104285,3730557,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243342,0,3568313,0,131171,130,100, ,
111,839,8,0010100000107XX,928c,1,1,9.322948,179.368042, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,13,43,53469425,0,549971,0,104285,3730557,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243342,0,3568313,0,131171,130,100, ,
112,839,10,0010100000107XX,928c,1,1,9.318287,179.368042, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,13,43,53469425,0,549971,0,104285,3730557,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243342,0,3568313,0,131171,130,100, ,
113,839,12,0010100000107XX,928c,1,1,9.308970,179.368042, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,13,43,53469425,0,549971,0,104285,3730557,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243342,0,3568313,0,131171,130,100, ,
114,839,14,0010100000107XX,928c,1,1,9.299664,179.368042, ,61,21,-98,0,1,704,0,28,0,0,3,0, ,0.00000,13,43,53469425,0,549971,0,104285,3730557,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243763,0,3568313,0,131173,140,100, ,
115,839,15,0010100000107XX,928c,1,1,9.445514,179.278351, ,61,21,-98,0,1,704,0,28,0,0,58,0, ,0.00000,13,43,53469726,301,549976,5,104286,3730560,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243763,0,3568313,0,131173,140,100, ,
116,839,18,0010100000107XX,928c,1,1,9.586494,179.309601, ,61,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243763,421,3568333,10,131173,140,100, ,
117,840,0,0010100000107XX,928c,1,1,9.581701,179.309601, ,61,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243763,421,3568333,10,131173,140,100, ,
118,840,2,0010100000107XX,928c,1,1,9.572122,179.309601, ,61,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243763,421,3568333,10,131173,140,100, ,
119,840,4,0010100000107XX,928c,1,1,9.562551,179.309601, ,61,21,-98,0,1,689,0,28,842,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243763,421,3568333,10,131173,135,100, ,
120,840,7,0010100000107XX,928c,1,1,9.548214,179.671936, ,61,21,-98,0,1,689,0,28,842,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243763,0,3568333,0,131173,120,100, ,
121,840,9,0010100000107XX,928c,1,1,9.548214,179.671936, ,61,21,-98,0,1,689,0,28,842,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243763,0,3568333,0,131173,120,100, ,
122,840,11,0010100000107XX,928c,1,1,9.538668,179.671936, ,61,21,-98,0,1,689,0,28,842,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95243763,0,3568333,0,131173,120,100, ,
124,840,13,0010100000107XX,928c,1,1,9.529131,179.671936, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95244184,0,3568333,0,131173,140,100, ,
125,840,16,0010100000107XX,928c,1,1,9.514844,179.538300, ,61,21,-98,0,1,689,0,28,513,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95244605,421,3568353,10,131173,125,100, ,
126,840,18,0010100000107XX,928c,1,1,9.510086,179.659027, ,61,21,-98,0,1,689,0,28,934,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95244605,421,3568363,10,131173,125,100, ,
127,841,0,0010100000107XX,928c,1,1,9.505331,179.659027, ,61,21,-98,0,1,689,0,28,934,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95244605,421,3568363,10,131173,125,100, ,
128,841,2,0010100000107XX,928c,1,1,9.495828,179.659027, ,61,21,-98,0,1,689,0,28,934,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95244605,421,3568363,10,131173,125,100, ,
129,841,4,0010100000107XX,928c,1,1,9.486334,179.659027, ,61,21,-98,0,1,697,0,28,934,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95244605,421,3568363,10,131173,140,100, ,
130,841,7,0010100000107XX,928c,1,1,9.472111,179.856415, ,61,21,-98,0,1,697,0,28,934,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95244605,421,3568363,10,131173,135,100, ,
131,841,9,0010100000107XX,928c,1,1,9.472111,179.856415, ,61,21,-98,0,1,697,0,28,934,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95244605,421,3568363,10,131173,135,100, ,
132,841,11,0010100000107XX,928c,1,1,9.462641,179.856415, ,61,21,-98,0,1,697,0,28,934,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95244605,421,3568363,10,131173,135,100, ,
133,841,13,0010100000107XX,928c,1,1,9.453180,179.856415, ,61,21,-98,0,1,710,0,28,842,0,0,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95244697,421,3568363,10,131173,150,100, ,
134,841,14,0010100000107XX,928c,1,1,9.448454,179.856415, ,61,21,-98,0,1,704,0,28,421,0,3,0, ,0.00000,13,43,53470027,0,549981,0,104287,3730618,1,1,000000,0,0,0,000000, ,0.28317,22,4,95245118,421,3568363,10,131174,140,100, ,
136,841,18,0010100000107XX,928c,1,1,9.584638,180.007553, ,61,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,13,43,53470328,0,549986,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95245539,421,3568383,10,131174,145,100, ,
137,842,0,0010100000107XX,928c,1,1,9.579845,180.007553, ,61,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,14,43,53470328,0,549986,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95245539,421,3568383,10,131174,145,100, ,
138,842,2,0010100000107XX,928c,1,1,9.732686,180.007553, ,61,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,14,43,53470653,0,549991,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95245539,421,3568383,10,131174,145,100, ,
139,842,4,0010100000107XX,928c,1,1,9.722956,180.007553, ,61,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,14,43,53470653,0,549991,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95245539,421,3568383,10,131174,140,100, ,
140,842,6,0010100000107XX,928c,1,1,9.713235,180.248489, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53470653,0,549991,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95245960,0,3568383,0,131174,130,100, ,
141,842,9,0010100000107XX,928c,1,1,9.708378,180.158356, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53470653,0,549991,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95245960,0,3568383,0,131174,130,100, ,
142,842,11,0010100000107XX,928c,1,1,9.698671,180.158356, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53470653,0,549991,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95245960,0,3568383,0,131174,130,100, ,
143,842,13,0010100000107XX,928c,1,1,9.688974,180.158356, ,61,21,-98,0,1,697,0,28,0,0,0,0, ,0.00000,14,43,53470653,0,549991,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95246381,0,3568383,0,131175,140,100, ,
144,842,15,0010100000107XX,928c,1,1,9.679287,180.068268, ,61,21,-98,0,1,697,0,28,0,0,0,0, ,0.00000,14,43,53470653,0,549991,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95246381,0,3568383,0,131175,140,100, ,
146,842,18,0010100000107XX,928c,1,1,9.669610,180.098740, ,61,21,-98,0,1,697,0,28,842,0,0,0, ,0.00000,14,43,53470653,0,549991,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95246381,421,3568403,10,131175,140,100, ,
147,843,0,0010100000107XX,928c,1,1,9.664775,180.098740, ,61,21,-98,0,1,697,0,28,842,0,0,0, ,0.00000,14,43,53470653,0,549991,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95246381,421,3568403,10,131175,140,100, ,
148,843,2,0010100000107XX,928c,1,1,9.655112,180.098740, ,61,21,-98,0,1,697,0,28,842,0,0,0, ,0.00000,14,43,53470653,0,549991,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95246381,421,3568403,10,131175,140,100, ,
149,843,4,0010100000107XX,928c,1,1,9.645459,180.098740, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53470653,0,549991,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.28317,22,4,95246802,421,3568403,10,131175,135,100, ,
150,843,6,0010100000107XX,928c,1,1,9.635816,180.175079, ,61,21,-98,0,1,697,0,28,92,0,10,0, ,0.00000,14,43,53470653,0,549991,0,104288,3730621,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247223,0,3568413,0,131175,145,100, ,
151,843,8,0010100000107XX,928c,1,1,9.793497,180.084991, ,61,21,-98,0,1,697,0,28,92,0,0,0, ,0.00000,14,43,53470978,0,549996,0,104289,3730631,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247223,0,3568413,0,131175,145,100, ,
152,843,10,0010100000107XX,928c,1,1,9.788600,180.084991, ,61,21,-98,0,1,697,0,28,92,0,0,0, ,0.00000,14,43,53470978,0,549996,0,104289,3730631,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247223,0,3568413,0,131175,145,100, ,
153,843,12,0010100000107XX,928c,1,1,9.778813,180.084991, ,61,21,-98,0,1,697,0,28,92,0,0,0, ,0.00000,14,43,53470978,0,549996,0,104289,3730631,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247223,0,3568413,0,131175,145,100, ,
154,843,15,0010100000107XX,928c,1,1,9.764152,179.994949, ,61,21,-98,0,1,704,0,28,92,0,3,0, ,0.00000,14,43,53470978,0,549996,0,104289,3730631,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247315,92,3568423,10,131175,140,100, ,
155,843,17,0010100000107XX,928c,1,1,9.754390,180.071457, ,61,21,-98,0,1,704,0,28,934,0,3,0, ,0.00000,14,43,53470978,0,549996,0,104289,3730631,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247315,421,3568443,10,131175,140,100, ,
156,843,19,0010100000107XX,928c,1,1,9.754390,180.071457, ,61,21,-98,0,1,704,0,28,934,0,3,0, ,0.00000,14,43,53470978,0,549996,0,104289,3730631,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247315,421,3568443,10,131175,140,100, ,
157,844,1,0010100000107XX,928c,1,1,9.744637,180.071457, ,61,21,-98,0,1,704,0,28,934,0,3,0, ,0.00000,14,43,53470978,0,549996,0,104289,3730631,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247315,421,3568443,10,131175,140,100, ,
158,844,3,0010100000107XX,928c,1,1,9.734895,180.071457, ,61,21,-98,0,1,704,0,28,842,384,3,0, ,0.00000,14,43,53470978,0,549996,0,104289,3730631,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247407,421,3568443,10,131176,150,100, ,
160,844,5,0010100000107XX,928c,1,1,9.725162,180.191910, ,61,21,-98,0,1,689,0,28,842,384,119,0, ,0.00000,14,43,53470978,0,549996,0,104289,3730631,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247407,421,3568443,46,131176,125,100, ,
161,844,8,0010100000107XX,928c,1,1,9.877857,180.432663, ,61,21,-98,0,1,689,0,28,842,384,0,0, ,0.00000,14,43,53471303,0,550001,0,104292,3730747,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247407,0,3568443,0,131176,125,100, ,
162,844,10,0010100000107XX,928c,1,1,9.872918,180.432663, ,61,21,-98,0,1,689,0,28,842,384,0,0, ,0.00000,14,43,53471303,0,550001,0,104292,3730747,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247407,0,3568443,0,131176,125,100, ,
163,844,12,0010100000107XX,928c,1,1,9.863048,180.432663, ,61,21,-98,0,1,689,0,28,842,384,0,0, ,0.00000,14,43,53471303,0,550001,0,104292,3730747,1,1,000000,0,0,0,000000, ,0.29885,21,4,95247407,0,3568443,0,131176,125,100, ,
164,844,14,0010100000107XX,928c,1,1,9.853187,180.432663, ,61,21,-98,0,1,697,0,28,0,0,0,0, ,0.00000,14,43,53471303,0,550001,0,104292,3730747,1,1,000000,0,0,0,000000, ,0.29885,21,4,95248249,0,3568443,0,131177,140,100, ,
165,844,15,0010100000107XX,928c,1,1,9.848260,180.342438, ,61,21,-98,0,1,697,0,28,0,0,58,0, ,0.00000,14,43,53471303,0,550001,0,104292,3730747,1,1,000000,0,0,0,000000, ,0.29885,21,4,95248249,0,3568443,0,131177,140,100, ,
166,844,19,0010100000107XX,928c,1,1,10.000833,180.372635, ,61,21,-98,0,1,697,0,28,842,0,0,0, ,0.00000,14,43,53471628,0,550006,0,104293,3730805,1,1,000000,0,0,0,000000, ,0.29885,21,4,95248249,421,3568463,10,131177,140,100, ,
167,845,0,0010100000107XX,928c,1,1,9.995831,180.372635, ,61,21,-98,0,1,697,0,28,842,0,3,0, ,0.00000,14,43,53471628,0,550006,0,104293,3730805,1,1,000000,0,0,0,000000, ,0.29885,21,4,95248249,421,3568463,10,131177,140,100, ,
168,845,3,0010100000107XX,928c,1,1,10.143182,180.372635, ,61,21,-98,0,1,697,0,28,842,0,0,0, ,0.00000,14,43,53471953,0,550011,0,104294,3730808,1,1,000000,0,0,0,000000, ,0.29885,21,4,95248249,421,3568463,10,131177,140,100, ,
169,845,5,0010100000107XX,928c,1,1,10.133040,180.492950, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53471953,0,550011,0,104294,3730808,1,1,000000,0,0,0,000000, ,0.29885,21,4,95248670,421,3568463,46,131178,140,100, ,
171,845,8,0010100000107XX,928c,1,1,10.122910,180.522888, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53471953,0,550011,0,104294,3730808,1,1,000000,0,0,0,000000, ,0.29885,21,4,95248670,0,3568463,0,131178,140,100, ,
172,845,10,0010100000107XX,928c,1,1,10.117847,180.522888, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53471953,0,550011,0,104294,3730808,1,1,000000,0,0,0,000000, ,0.29885,21,4,95248670,0,3568463,0,131178,140,100, ,
173,845,12,0010100000107XX,928c,1,1,10.107732,180.522888, ,61,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53471953,0,550011,0,104294,3730808,1,1,000000,0,0,0,000000, ,0.29885,21,4,95248670,0,3568463,0,131178,140,100, ,
174,845,14,0010100000107XX,928c,1,1,10.097626,180.522888, ,67,21,-98,0,1,697,0,28,0,0,0,0, ,0.00000,14,43,53471953,0,550011,0,104294,3730808,1,1,000000,0,0,0,000000, ,0.29885,21,4,95249091,0,3568463,0,131178,145,100, ,
175,845,16,0010100000107XX,928c,1,1,10.087530,180.388397, ,67,21,-98,0,1,697,0,28,513,0,0,0, ,0.00000,14,43,53471953,0,550011,0,104294,3730808,1,1,000000,0,0,0,000000, ,0.29885,21,4,95249091,421,3568483,10,131178,145,100, ,
176,845,18,0010100000107XX,928c,1,1,10.082486,180.508698, ,67,21,-98,0,1,697,0,28,934,0,0,0, ,0.00000,14,43,53471953,0,550011,0,104294,3730808,1,1,000000,0,0,0,000000, ,0.29885,21,4,95249091,421,3568493,10,131178,145,100, ,
177,846,1,0010100000107XX,928c,1,1,10.072406,180.508698, ,67,21,-98,0,1,697,0,28,934,0,0,0, ,0.00000,14,43,53471953,0,550011,0,104294,3730808,1,1,000000,0,0,0,000000, ,0.29885,21,4,95249091,421,3568493,10,131178,145,100, ,
178,846,2,0010100000107XX,928c,1,1,10.067369,180.508698, ,67,21,-98,0,1,697,0,28,934,0,0,0, ,0.00000,14,43,53471953,0,550011,0,104294,3730808,1,1,000000,0,0,0,000000, ,0.29885,21,4,95249091,421,3568493,10,131178,145,100, ,
179,846,4,0010100000107XX,928c,1,1,10.057304,180.508698, ,67,21,-98,0,1,704,0,28,421,0,0,0, ,0.00000,14,43,53471953,0,550011,0,104294,3730808,1,1,000000,0,0,0,000000, ,0.29885,21,4,95249604,421,3568493,10,131180,130,100, ,
180,846,7,0010100000107XX,928c,1,1,10.042225,180.658737, ,67,21,-98,0,1,689,0,28,421,0,58,0, ,0.00000,14,43,53471953,0,550011,0,104294,3730808,1,1,000000,0,0,0,000000, ,0.29885,21,4,95249604,0,3568493,0,131180,125,100, ,
181,846,9,0010100000107XX,928c,1,1,10.042225,180.658737, ,67,21,-98,0,1,689,0,28,421,0,58,0, ,0.00000,14,43,53472076,123,550016,5,104295,3730866,1,1,000000,0,0,0,000000, ,0.29885,21,4,95249604,0,3568493,0,131180,125,100, ,
182,846,11,0010100000107XX,928c,1,1,10.093654,180.658737, ,67,21,-98,0,1,689,0,28,421,0,0,0, ,0.00000,14,43,53472076,0,550016,0,104295,3730866,1,1,000000,0,0,0,000000, ,0.29885,21,4,95249604,0,3568493,0,131180,125,100, ,
183,846,12,0010100000107XX,928c,1,1,10.088607,180.658737, ,67,21,-98,0,1,689,0,28,421,0,3,0, ,0.00000,14,43,53472076,0,550016,0,104295,3730866,1,1,000000,0,0,0,000000, ,0.29885,21,4,95249604,0,3568493,0,131180,125,100, ,
184,846,15,0010100000107XX,928c,1,1,10.235819,180.568405, ,67,21,-98,0,1,704,0,28,0,0,0,0, ,0.00000,14,43,53472401,0,550021,0,104296,3730869,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250025,0,3568493,0,131180,150,100, ,
186,846,18,0010100000107XX,928c,1,1,10.225585,180.598373, ,67,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,14,43,53472401,0,550021,0,104296,3730869,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250025,421,3568513,10,131180,150,100, ,
187,847,0,0010100000107XX,928c,1,1,10.220472,180.598373, ,67,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,14,43,53472401,0,550021,0,104296,3730869,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250025,421,3568513,10,131180,150,100, ,
188,847,2,0010100000107XX,928c,1,1,10.210254,180.598373, ,67,21,-98,0,1,704,0,28,842,0,0,0, ,0.00000,14,43,53472401,0,550021,0,104296,3730869,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250025,421,3568513,10,131180,150,100, ,
189,847,4,0010100000107XX,928c,1,1,10.200046,180.598373, ,67,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53472401,0,550021,0,104296,3730869,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250446,421,3568513,10,131182,140,100, ,
190,847,6,0010100000107XX,928c,1,1,10.189848,180.838699, ,67,21,-98,0,1,697,0,28,421,0,58,0, ,0.00000,14,43,53472401,0,550021,0,104296,3730869,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250446,0,3568513,0,131182,140,100, ,
191,847,9,0010100000107XX,928c,1,1,10.347253,180.748276, ,67,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53472726,0,550026,0,104297,3730927,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250446,0,3568513,0,131182,140,100, ,
192,847,11,0010100000107XX,928c,1,1,10.336908,180.748276, ,67,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53472726,0,550026,0,104297,3730927,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250446,0,3568513,0,131182,140,100, ,
193,847,12,0010100000107XX,928c,1,1,10.331739,180.748276, ,67,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53472726,0,550026,0,104297,3730927,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250446,0,3568513,0,131182,140,100, ,
194,847,15,0010100000107XX,928c,1,1,10.316249,180.657898, ,67,21,-98,0,1,697,0,28,0,0,0,0, ,0.00000,14,43,53472726,0,550026,0,104297,3730927,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250867,0,3568513,0,131182,140,100, ,
195,847,17,0010100000107XX,928c,1,1,10.305935,180.687775, ,67,21,-98,0,1,697,0,28,842,0,0,0, ,0.00000,14,43,53472726,0,550026,0,104297,3730927,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250867,421,3568533,10,131182,140,100, ,
197,848,0,0010100000107XX,928c,1,1,10.300781,180.687775, ,67,21,-98,0,1,697,0,28,842,0,0,0, ,0.00000,14,43,53472726,0,550026,0,104297,3730927,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250867,421,3568533,10,131182,140,100, ,
198,848,2,0010100000107XX,928c,1,1,10.290483,180.687775, ,67,21,-98,0,1,697,0,28,842,0,0,0, ,0.00000,14,43,53472726,0,550026,0,104297,3730927,1,1,000000,0,0,0,000000, ,0.29885,21,4,95250867,421,3568533,10,131182,140,100, ,
199,848,4,0010100000107XX,928c,1,1,10.280194,180.687775, ,67,21,-98,0,1,704,0,28,421,0,3,0, ,0.00000,14,43,53472726,0,550026,0,104297,3730927,1,1,000000,0,0,0,000000, ,0.29885,21,4,95251288,421,3568533,10,131182,135,100, ,
200,848,4,0010100000107XX,928c,1,1,10.280194,180.687775, ,67,21,-98,0,1,704,0,28,421,0,3,0, ,0.00000,14,43,53473051,325,550031,5,104298,3730930,1,1,000000,0,0,0,000000, ,0.29885,21,4,95251288,421,3568533,10,131182,135,100, ,
201,848,8,0010100000107XX,928c,1,1,10.427118,180.837540, ,67,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53473051,0,550031,0,104298,3730930,1,1,000000,0,0,0,000000, ,0.29885,21,4,95251288,0,3568533,0,131182,130,100, ,
202,848,11,0010100000107XX,928c,1,1,10.416694,180.837540, ,67,21,-98,0,1,697,0,28,421,0,0,0, ,0.00000,14,43,53473051,0,550031,0,104298,3730930,1,1,000000,0,0,0,000000, ,0.29885,21,4,95251288,0,3568533,0,131182,130,100, ,
203,848,13,0010100000107XX,928c,1,1,10.406279,180.837540, ,67,21,-98,0,1,697,0,28,0,0,0,0, ,0.00000,14,43,53473051,0,550031,0,104298,3730930,1,1,000000,0,0,0,000000, ,0.29885,21,4,95251709,0,3568533,0,131182,145,100, ,
204,848,15,0010100000107XX,928c,1,1,10.395875,180.747116, ,67,21,-98,0,1,697,0,28,0,0,0,0, ,0.00000,14,43,53473051,0,550031,0,104298,3730930,1,1,000000,0,0,0,000000, ,0.29885,21,4,95251709,0,3568533,0,131182,145,100, ,
205,848,17,0010100000107XX,928c,1,1,10.385481,180.776901, ,67,21,-98,0,1,697,0,28,842,0,0,0, ,0.00000,14,43,53473051,0,550031,0,104298,3730930,1,1,000000,0,0,0,000000, ,0.29885,21,4,95251709,421,3568553,10,131182,145,100, ,
206,848,19,0010100000107XX,928c,1,1,10.385481,180.776901, ,67,21,-98,0,1,697,0,28,842,0,0,0, ,0.00000,14,43,53473051,0,550031,0,104298,3730930,1,1,000000,0,0,0,000000, ,0.29885,21,4,95251709,421,3568553,10,131182,145,100, ,
208,849,2,0010100000107XX,928c,1,1,10.369909,180.776901, ,67,21,-98,0,1,697,0,28,842,0,0,0, ,0.00000,14,43,53473051,0,550031,0,104298,3730930,1,1,000000,0,0,0,000000, ,0.29885,21,4,95251709,421,3568553,10,131182,145,100, ,
209,849,3,0010100000107XX,928c,1,1,10.364724,180.776901, ,67,21,-98,0,1,697,0,28,842,0,0,0, ,0.00000,14,43,53473051,0,550031,0,104298,3730930,1,1,000000,0,0,0,000000, ,0.29885,21,4,95251709,421,3568553,10,131182,145,100, ,
210,849,6,0010100000107XX,928c,1,1,10.349184,180.852554, ,61,21,-98,0,1,697,0,28,92,0,58,0, ,0.00000,14,43,53473051,0,550031,0,104298,3730930,1,1,000000,0,0,0,000000, ,0.29885,21,4,95252551,0,3568563,0,131184,135,100, ,
211,849,8,0010100000107XX,928c,1,1,10.506509,180.762131, ,61,21,-98,0,1,697,0,28,92,0,0,0, ,0.00000,14,43,53473376,0,550036,0,104299,3730988,1,1,000000,0,0,0,000000, ,0.29885,21,4,95252551,0,3568563,0,131184,135,100, ,
212,849,10,0010100000107XX,928c,1,1,10.501255,180.762131, ,61,21,-98,0,1,697,0,28,92,0,0,0, ,0.00000,14,43,53473376,0,550036,0,104299,3730988,1,1,000000,0,0,0,000000, ,0.29885,21,4,95252551,0,3568563,0,131184,135,100, ,
213,849,12,0010100000107XX,928c,1,1,10.490756,180.762131, ,61,21,-98,0,1,697,0,28,92,0,0,0, ,0.00000,14,43,53473376,0,550036,0,104299,3730988,1,1,000000,0,0,0,000000, ,0.29885,21,4,95252551,0,3568563,0,131184,135,100, ,
