Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
103,948,12,0010100000107XX,3da5,0,1,31.241138,178.487701, ,58,21,-99,0,1,680,0,28,63,0,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19603687,0,691356,0,24215,120,100, ,
104,948,14,0010100000107XX,3da5,0,1,31.209904,178.487701, ,58,21,-99,0,1,715,0,28,0,0,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19603750,0,691356,0,24215,165,100, ,
105,948,17,0010100000107XX,3da5,0,1,31.163109,178.370590, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19603750,301,691376,10,24215,165,100, ,
106,948,19,0010100000107XX,3da5,0,1,31.163109,178.370590, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19603750,301,691376,10,24215,165,100, ,
107,949,1,0010100000107XX,3da5,0,1,31.131950,178.370590, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19603750,301,691376,10,24215,165,100, ,
108,949,3,0010100000107XX,3da5,0,1,31.100826,178.370590, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19603750,301,691376,10,24215,165,100, ,
109,949,5,0010100000107XX,3da5,0,1,31.069733,178.431900, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19604352,63,691386,10,24215,130,100, ,
110,949,7,0010100000107XX,3da5,0,1,31.038670,178.284988, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19604352,0,691386,0,24215,130,100, ,
111,949,10,0010100000107XX,3da5,0,1,31.038670,178.284988, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19604352,0,691386,0,24215,130,100, ,
112,949,12,0010100000107XX,3da5,0,1,30.992132,178.284988, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19604352,0,691386,0,24215,130,100, ,
113,949,14,0010100000107XX,3da5,0,1,30.961145,178.284988, ,58,21,-99,0,1,727,0,28,0,276,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19604415,0,691386,0,24216,170,100, ,
115,949,16,0010100000107XX,3da5,0,1,30.930189,178.245239, ,58,21,-99,0,1,727,0,28,578,276,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19604415,301,691439,10,24216,170,100, ,
116,949,18,0010100000107XX,3da5,0,1,30.914722,178.306610, ,58,21,-99,0,1,727,0,28,879,276,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19604415,301,691449,10,24216,170,100, ,
117,950,0,0010100000107XX,3da5,0,1,30.899265,178.306610, ,58,21,-99,0,1,727,0,28,879,276,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19604415,301,691449,10,24216,170,100, ,
118,950,2,0010100000107XX,3da5,0,1,30.868374,178.306610, ,58,21,-99,0,1,727,0,28,879,276,0,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19604415,301,691449,10,24216,170,100, ,
119,950,4,0010100000107XX,3da5,0,1,30.837513,178.306610, ,58,21,-99,0,1,697,0,28,301,0,3,0, ,0.07494,12,26,10929727,0,111147,0,20936,803830,1,1,000000,0,0,0,000000, ,0.15156,6,0,19604993,301,691449,10,24219,120,100, ,
120,950,4,0010100000107XX,3da5,0,1,30.837513,178.306610, ,58,21,-99,0,1,697,0,28,301,0,3,0, ,0.07494,12,26,10930004,277,111152,5,20937,803833,1,1,000000,0,0,0,000000, ,0.15156,6,0,19604993,301,691449,10,24219,120,100, ,
121,950,7,0010100000107XX,3da5,0,1,31.068069,178.221100, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10930281,0,111157,0,20938,803891,1,1,000000,0,0,0,000000, ,0.15156,6,0,19605294,0,691459,0,24219,130,100, ,
122,950,11,0010100000107XX,3da5,0,1,31.037006,178.221100, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10930281,0,111157,0,20938,803891,1,1,000000,0,0,0,000000, ,0.15156,6,0,19605294,0,691459,0,24219,130,100, ,
123,950,12,0010100000107XX,3da5,0,1,31.021486,178.221100, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10930281,0,111157,0,20938,803891,1,1,000000,0,0,0,000000, ,0.15156,6,0,19605294,0,691459,0,24219,130,100, ,
124,950,15,0010100000107XX,3da5,0,1,30.974977,178.131989, ,58,21,-99,0,1,727,0,28,0,0,0,0, ,0.07494,12,26,10930281,0,111157,0,20938,803891,1,1,000000,0,0,0,000000, ,0.15156,6,0,19605357,0,691459,0,24219,180,100, ,
125,950,17,0010100000107XX,3da5,0,1,30.944010,178.104401, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.07494,12,26,10930281,0,111157,0,20938,803891,1,1,000000,0,0,0,000000, ,0.15156,6,0,19605357,301,691479,10,24219,180,100, ,
126,950,19,0010100000107XX,3da5,0,1,30.944010,178.104401, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.07494,12,26,10930281,0,111157,0,20938,803891,1,1,000000,0,0,0,000000, ,0.15156,6,0,19605357,301,691479,10,24219,180,100, ,
127,951,1,0010100000107XX,3da5,0,1,30.913073,178.104401, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.07494,12,26,10930281,0,111157,0,20938,803891,1,1,000000,0,0,0,000000, ,0.15156,6,0,19605357,301,691479,10,24219,180,100, ,
128,951,3,0010100000107XX,3da5,0,1,30.882166,178.104401, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.07494,12,26,10930281,0,111157,0,20938,803891,1,1,000000,0,0,0,000000, ,0.15156,6,0,19605357,301,691479,10,24219,180,100, ,
129,951,6,0010100000107XX,3da5,0,1,30.835863,178.108261, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10930281,0,111157,0,20938,803891,1,1,000000,0,0,0,000000, ,0.15156,6,0,19605959,0,691489,0,24221,125,100, ,
130,951,7,0010100000107XX,3da5,0,1,30.820444,178.019196, ,58,21,-99,0,1,689,0,28,63,0,58,0, ,0.07494,12,26,10930281,0,111157,0,20938,803891,1,1,000000,0,0,0,000000, ,0.15156,6,0,19605959,0,691489,0,24221,125,100, ,
132,951,10,0010100000107XX,3da5,0,1,30.858032,178.019196, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10930387,0,111162,0,20939,803949,1,1,000000,0,0,0,000000, ,0.15156,6,0,19605959,0,691489,0,24221,125,100, ,
133,951,12,0010100000107XX,3da5,0,1,30.827179,178.019196, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10930387,0,111162,0,20939,803949,1,1,000000,0,0,0,000000, ,0.15156,6,0,19605959,0,691489,0,24221,125,100, ,
134,951,14,0010100000107XX,3da5,0,1,30.796358,178.019196, ,58,21,-99,0,1,720,0,28,0,0,0,0, ,0.07494,12,26,10930387,0,111162,0,20939,803949,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606022,0,691489,0,24221,165,100, ,
135,951,16,0010100000107XX,3da5,0,1,30.765570,177.841202, ,58,21,-99,0,1,720,0,28,301,0,3,0, ,0.07494,12,26,10930387,0,111162,0,20939,803949,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606022,301,691499,10,24221,165,100, ,
136,951,19,0010100000107XX,3da5,0,1,30.888687,177.902771, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606022,301,691509,10,24221,165,100, ,
137,952,1,0010100000107XX,3da5,0,1,30.857803,177.902771, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606022,301,691509,10,24221,165,100, ,
138,952,3,0010100000107XX,3da5,0,1,30.826950,177.902771, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606022,301,691509,10,24221,165,100, ,
139,952,4,0010100000107XX,3da5,0,1,30.811537,177.902771, ,58,21,-99,0,1,689,0,28,301,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606323,301,691509,10,24222,130,100, ,
140,952,7,0010100000107XX,3da5,0,1,30.765343,177.817871, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606624,0,691519,0,24222,125,100, ,
141,952,9,0010100000107XX,3da5,0,1,30.765343,177.817871, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606624,0,691519,0,24222,125,100, ,
142,952,11,0010100000107XX,3da5,0,1,30.734585,177.817871, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606624,0,691519,0,24222,125,100, ,
143,952,14,0010100000107XX,3da5,0,1,30.688505,177.817871, ,58,21,-99,0,1,727,0,28,0,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606687,0,691519,0,24222,175,100, ,
145,952,16,0010100000107XX,3da5,0,1,30.657824,177.640091, ,58,21,-99,0,1,727,0,28,301,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606687,301,691529,10,24222,175,100, ,
146,952,18,0010100000107XX,3da5,0,1,30.642494,177.701767, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606687,301,691539,10,24222,175,100, ,
147,953,0,0010100000107XX,3da5,0,1,30.627172,177.701767, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606687,301,691539,10,24222,175,100, ,
148,953,2,0010100000107XX,3da5,0,1,30.596552,177.701767, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606687,301,691539,10,24222,175,100, ,
149,953,4,0010100000107XX,3da5,0,1,30.565962,177.701767, ,58,21,-99,0,1,697,0,28,301,38,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19606988,301,691539,10,24223,130,100, ,
150,953,6,0010100000107XX,3da5,0,1,30.535402,177.706024, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.07494,12,26,10930664,0,111167,0,20940,803952,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607289,0,691549,0,24224,145,100, ,
151,953,8,0010100000107XX,3da5,0,1,30.520134,177.617172, ,58,21,-99,0,1,697,0,28,63,0,58,0, ,0.07494,12,26,10930770,106,111172,5,20941,804010,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607289,0,691549,0,24224,145,100, ,
152,953,10,0010100000107XX,3da5,0,1,30.557873,177.617172, ,58,21,-99,0,1,697,0,28,63,0,3,0, ,0.07494,12,26,10930770,106,111172,5,20941,804010,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607289,0,691549,0,24224,145,100, ,
153,953,12,0010100000107XX,3da5,0,1,30.665752,177.617172, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607289,0,691549,0,24224,145,100, ,
154,953,15,0010100000107XX,3da5,0,1,30.619776,177.528366, ,58,21,-99,0,1,724,0,28,0,0,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607352,0,691549,0,24224,165,100, ,
155,953,17,0010100000107XX,3da5,0,1,30.589163,177.501373, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607352,301,691569,10,24224,165,100, ,
156,953,19,0010100000107XX,3da5,0,1,30.589163,177.501373, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607352,301,691569,10,24224,165,100, ,
157,954,1,0010100000107XX,3da5,0,1,30.558580,177.501373, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607352,301,691569,10,24224,165,100, ,
158,954,3,0010100000107XX,3da5,0,1,30.528028,177.501373, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607352,301,691569,10,24224,165,100, ,
159,954,4,0010100000107XX,3da5,0,1,30.512764,177.501373, ,58,21,-99,0,1,697,0,28,301,0,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607653,301,691569,10,24225,140,100, ,
160,954,7,0010100000107XX,3da5,0,1,30.467016,177.417084, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607954,0,691579,0,24225,130,100, ,
161,954,10,0010100000107XX,3da5,0,1,30.451782,177.417084, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607954,0,691579,0,24225,130,100, ,
162,954,12,0010100000107XX,3da5,0,1,30.421337,177.417084, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19607954,0,691579,0,24225,130,100, ,
163,954,14,0010100000107XX,3da5,0,1,30.390923,177.417084, ,58,21,-99,0,1,731,0,28,0,276,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608017,0,691579,0,24226,175,100, ,
165,954,16,0010100000107XX,3da5,0,1,30.360538,177.378204, ,58,21,-99,0,1,731,0,28,578,276,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608017,301,691632,10,24226,175,100, ,
166,954,18,0010100000107XX,3da5,0,1,30.345358,177.440018, ,58,21,-99,0,1,731,0,28,879,276,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608017,301,691642,10,24226,175,100, ,
167,955,0,0010100000107XX,3da5,0,1,30.330185,177.440018, ,58,21,-99,0,1,731,0,28,879,276,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608017,301,691642,10,24226,175,100, ,
168,955,2,0010100000107XX,3da5,0,1,30.299862,177.440018, ,58,21,-99,0,1,731,0,28,879,276,0,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608017,301,691642,10,24226,175,100, ,
169,955,4,0010100000107XX,3da5,0,1,30.269569,177.440018, ,58,21,-99,0,1,689,0,28,301,0,3,0, ,0.07494,12,26,10931047,0,111177,0,20942,804013,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608595,301,691642,10,24228,130,100, ,
170,955,5,0010100000107XX,3da5,0,1,30.392935,177.501801, ,58,21,-99,0,1,697,0,28,63,0,58,0, ,0.07494,12,26,10931324,277,111182,5,20943,804016,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608896,63,691652,10,24228,145,100, ,
171,955,8,0010100000107XX,3da5,0,1,30.500978,177.355820, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.07494,12,26,10931601,0,111187,0,20944,804074,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608896,0,691652,0,24228,145,100, ,
172,955,10,0010100000107XX,3da5,0,1,30.485727,177.355820, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.07494,12,26,10931601,0,111187,0,20944,804074,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608896,0,691652,0,24228,145,100, ,
173,955,12,0010100000107XX,3da5,0,1,30.455248,177.355820, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.07494,12,26,10931601,0,111187,0,20944,804074,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608896,0,691652,0,24228,145,100, ,
174,955,15,0010100000107XX,3da5,0,1,30.409586,177.267136, ,58,21,-99,0,1,724,0,28,0,0,0,0, ,0.07494,12,26,10931601,0,111187,0,20944,804074,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608959,0,691652,0,24228,155,100, ,
175,955,17,0010100000107XX,3da5,0,1,30.379183,177.240402, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.07494,12,26,10931601,0,111187,0,20944,804074,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608959,301,691672,10,24228,155,100, ,
176,955,19,0010100000107XX,3da5,0,1,30.379183,177.240402, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.07494,12,26,10931601,0,111187,0,20944,804074,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608959,301,691672,10,24228,155,100, ,
177,956,0,0010100000107XX,3da5,0,1,30.363993,177.240402, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.06744,12,26,10931601,0,111187,0,20944,804074,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608959,301,691672,10,24228,155,100, ,
178,956,3,0010100000107XX,3da5,0,1,30.456831,177.240402, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.06744,12,26,10931878,0,111192,0,20944,804074,1,1,000000,0,0,0,000000, ,0.15156,6,0,19608959,301,691672,10,24228,155,100, ,
179,956,4,0010100000107XX,3da5,0,1,30.441603,177.240402, ,58,21,-99,0,1,697,0,28,301,53,0,0, ,0.06744,12,26,10931878,0,111192,0,20944,804074,1,1,000000,0,0,0,000000, ,0.15156,6,0,19609260,301,691672,10,24230,145,100, ,
180,956,7,0010100000107XX,3da5,0,1,30.395964,177.156494, ,58,21,-99,0,1,697,0,28,63,0,58,0, ,0.06744,12,26,10931878,0,111192,0,20944,804074,1,1,000000,0,0,0,000000, ,0.15156,6,0,19609561,0,691682,0,24231,135,100, ,
181,956,10,0010100000107XX,3da5,0,1,30.433765,177.156494, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.06744,12,26,10931984,0,111197,0,20945,804132,1,1,000000,0,0,0,000000, ,0.15156,6,0,19609561,0,691682,0,24231,135,100, ,
182,956,12,0010100000107XX,3da5,0,1,30.403339,177.156494, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.06744,12,26,10931984,0,111197,0,20945,804132,1,1,000000,0,0,0,000000, ,0.15156,6,0,19609561,0,691682,0,24231,135,100, ,
184,956,14,0010100000107XX,3da5,0,1,30.372944,177.156494, ,58,21,-99,0,1,720,0,28,0,0,0,0, ,0.06744,12,26,10931984,0,111197,0,20945,804132,1,1,000000,0,0,0,000000, ,0.15156,6,0,19609624,0,691682,0,24231,175,100, ,
185,956,16,0010100000107XX,3da5,0,1,30.342579,176.979385, ,58,21,-99,0,1,720,0,28,301,0,3,0, ,0.06744,12,26,10931984,0,111197,0,20945,804132,1,1,000000,0,0,0,000000, ,0.15156,6,0,19609624,301,691692,10,24231,175,100, ,
186,956,18,0010100000107XX,3da5,0,1,30.465906,177.041397, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.15156,6,0,19609624,301,691702,10,24231,175,100, ,
187,957,0,0010100000107XX,3da5,0,1,30.450672,177.041397, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.15156,6,0,19609624,301,691702,10,24231,175,100, ,
188,957,2,0010100000107XX,3da5,0,1,30.420227,177.041397, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.15156,6,0,19609624,301,691702,10,24231,175,100, ,
189,957,4,0010100000107XX,3da5,0,1,30.389812,177.041397, ,58,21,-99,0,1,689,0,28,301,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.15156,6,0,19609925,301,691702,10,24231,135,100, ,
190,957,7,0010100000107XX,3da5,0,1,30.344248,176.957794, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610226,0,691712,0,24231,130,100, ,
191,957,9,0010100000107XX,3da5,0,1,30.344248,176.957794, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610226,0,691712,0,24231,130,100, ,
192,957,11,0010100000107XX,3da5,0,1,30.313910,176.957794, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610226,0,691712,0,24231,130,100, ,
193,957,13,0010100000107XX,3da5,0,1,30.283602,176.957794, ,58,21,-99,0,1,727,0,28,0,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610289,0,691712,0,24231,160,100, ,
194,957,15,0010100000107XX,3da5,0,1,30.253325,176.869308, ,58,21,-99,0,1,727,0,28,0,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610289,0,691712,0,24231,160,100, ,
195,957,17,0010100000107XX,3da5,0,1,30.223078,176.842972, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610289,301,691732,10,24231,160,100, ,
196,957,19,0010100000107XX,3da5,0,1,30.223078,176.842972, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610289,301,691732,10,24231,160,100, ,
197,958,1,0010100000107XX,3da5,0,1,30.192862,176.842972, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610289,301,691732,10,24231,160,100, ,
198,958,3,0010100000107XX,3da5,0,1,30.162676,176.842972, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610289,301,691732,10,24231,160,100, ,
199,958,5,0010100000107XX,3da5,0,1,30.132521,176.905045, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610891,63,691742,10,24234,125,100, ,
200,958,7,0010100000107XX,3da5,0,1,30.102396,176.759659, ,58,21,-99,0,1,689,0,28,63,0,58,0, ,0.06744,12,26,10932261,0,111202,0,20946,804135,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610891,0,691742,0,24234,125,100, ,
201,958,10,0010100000107XX,3da5,0,1,30.140345,176.759659, ,58,21,-99,0,1,689,0,28,63,0,3,0, ,0.06744,12,26,10932367,106,111207,5,20947,804193,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610891,0,691742,0,24234,125,100, ,
203,958,12,0010100000107XX,3da5,0,1,30.248640,176.759659, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.06744,12,26,10932644,0,111212,0,20948,804196,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610891,0,691742,0,24234,125,100, ,
204,958,14,0010100000107XX,3da5,0,1,30.218397,176.759659, ,58,21,-99,0,1,720,0,28,0,0,0,0, ,0.06744,12,26,10932644,0,111212,0,20948,804196,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610954,0,691742,0,24234,170,100, ,
205,958,16,0010100000107XX,3da5,0,1,30.188185,176.582947, ,58,21,-99,0,1,720,0,28,301,0,0,0, ,0.06744,12,26,10932644,0,111212,0,20948,804196,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610954,301,691752,10,24234,170,100, ,
206,958,18,0010100000107XX,3da5,0,1,30.173090,176.645157, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.06744,12,26,10932644,0,111212,0,20948,804196,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610954,301,691762,10,24234,170,100, ,
207,959,0,0010100000107XX,3da5,0,1,30.158003,176.645157, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.06744,12,26,10932644,0,111212,0,20948,804196,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610954,301,691762,10,24234,170,100, ,
208,959,2,0010100000107XX,3da5,0,1,30.127851,176.645157, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.06744,12,26,10932644,0,111212,0,20948,804196,1,1,000000,0,0,0,000000, ,0.13641,6,0,19610954,301,691762,10,24234,170,100, ,
